Sample,Sample detail,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Category,Sub-category,Question detail,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,historic_vote,2017 Conservative Remainers,Q:V203. According to Article 50 Britain is currently on course to leave the European Union on March 29th regardless of whether a deal is in place. Which of the following best describes what you think the government should do?,Going ahead with Brexit on the current timelines even if it means leaving with ‘no deal’,Delaying Article 50 until we have a greater idea of what Brexit would get the most support,Cancelling Article 50 and deciding to remain in the European Union after all,,,,,,,,19.5,33.0,33.5,,,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V203
,,,,,,,historic_vote,2017 Conservative Leavers,Q:V203. According to Article 50 Britain is currently on course to leave the European Union on March 29th regardless of whether a deal is in place. Which of the following best describes what you think the government should do?,Going ahead with Brexit on the current timelines even if it means leaving with ‘no deal’,Delaying Article 50 until we have a greater idea of what Brexit would get the most support,Cancelling Article 50 and deciding to remain in the European Union after all,,,,,,,,80.4,9.8,2.0,,,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V203
,,,,,,,historic_vote,2017 Labour Remainers,Q:V203. According to Article 50 Britain is currently on course to leave the European Union on March 29th regardless of whether a deal is in place. Which of the following best describes what you think the government should do?,Going ahead with Brexit on the current timelines even if it means leaving with ‘no deal’,Delaying Article 50 until we have a greater idea of what Brexit would get the most support,Cancelling Article 50 and deciding to remain in the European Union after all,,,,,,,,8.3,24.2,57.0,,,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V203
,,,,,,,historic_vote,2017 Labour Leavers,Q:V203. According to Article 50 Britain is currently on course to leave the European Union on March 29th regardless of whether a deal is in place. Which of the following best describes what you think the government should do?,Going ahead with Brexit on the current timelines even if it means leaving with ‘no deal’,Delaying Article 50 until we have a greater idea of what Brexit would get the most support,Cancelling Article 50 and deciding to remain in the European Union after all,,,,,,,,47.5,28.8,6.4,,,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V203
,,,,,,,gender,Male,Q:V203. According to Article 50 Britain is currently on course to leave the European Union on March 29th regardless of whether a deal is in place. Which of the following best describes what you think the government should do?,Going ahead with Brexit on the current timelines even if it means leaving with ‘no deal’,Delaying Article 50 until we have a greater idea of what Brexit would get the most support,Cancelling Article 50 and deciding to remain in the European Union after all,,,,,,,,46.7,19.8,25.4,,,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V203
,,,,,,,gender,Female,Q:V203. According to Article 50 Britain is currently on course to leave the European Union on March 29th regardless of whether a deal is in place. Which of the following best describes what you think the government should do?,Going ahead with Brexit on the current timelines even if it means leaving with ‘no deal’,Delaying Article 50 until we have a greater idea of what Brexit would get the most support,Cancelling Article 50 and deciding to remain in the European Union after all,,,,,,,,32.2,20.4,26.5,,,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V203
,,,,,,,age,18-34,Q:V203. According to Article 50 Britain is currently on course to leave the European Union on March 29th regardless of whether a deal is in place. Which of the following best describes what you think the government should do?,Going ahead with Brexit on the current timelines even if it means leaving with ‘no deal’,Delaying Article 50 until we have a greater idea of what Brexit would get the most support,Cancelling Article 50 and deciding to remain in the European Union after all,,,,,,,,23.7,22.7,32.6,,,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V203
,,,,,,,age,35-44,Q:V203. According to Article 50 Britain is currently on course to leave the European Union on March 29th regardless of whether a deal is in place. Which of the following best describes what you think the government should do?,Going ahead with Brexit on the current timelines even if it means leaving with ‘no deal’,Delaying Article 50 until we have a greater idea of what Brexit would get the most support,Cancelling Article 50 and deciding to remain in the European Union after all,,,,,,,,34.2,19.8,28.6,,,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V203
,,,,,,,age,45-54,Q:V203. According to Article 50 Britain is currently on course to leave the European Union on March 29th regardless of whether a deal is in place. Which of the following best describes what you think the government should do?,Going ahead with Brexit on the current timelines even if it means leaving with ‘no deal’,Delaying Article 50 until we have a greater idea of what Brexit would get the most support,Cancelling Article 50 and deciding to remain in the European Union after all,,,,,,,,44.2,19.6,24.1,,,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V203
,,,,,,,age,55-64,Q:V203. According to Article 50 Britain is currently on course to leave the European Union on March 29th regardless of whether a deal is in place. Which of the following best describes what you think the government should do?,Going ahead with Brexit on the current timelines even if it means leaving with ‘no deal’,Delaying Article 50 until we have a greater idea of what Brexit would get the most support,Cancelling Article 50 and deciding to remain in the European Union after all,,,,,,,,48.1,19.5,22.8,,,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V203
,,,,,,,age,65+,Q:V203. According to Article 50 Britain is currently on course to leave the European Union on March 29th regardless of whether a deal is in place. Which of the following best describes what you think the government should do?,Going ahead with Brexit on the current timelines even if it means leaving with ‘no deal’,Delaying Article 50 until we have a greater idea of what Brexit would get the most support,Cancelling Article 50 and deciding to remain in the European Union after all,,,,,,,,52.2,17.8,19.5,,,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V203
,,,,,,,region,North,Q:V203. According to Article 50 Britain is currently on course to leave the European Union on March 29th regardless of whether a deal is in place. Which of the following best describes what you think the government should do?,Going ahead with Brexit on the current timelines even if it means leaving with ‘no deal’,Delaying Article 50 until we have a greater idea of what Brexit would get the most support,Cancelling Article 50 and deciding to remain in the European Union after all,,,,,,,,36.6,24.5,23.1,,,,,,,,VI-30-01-19-Tables-for-Website.xlsx,V203
