Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,historic_vote,2017 Labour Remainers,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,9.1,25.5,57.0,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,historic_vote,2017 Labour Leavers,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,64.2,22.0,7.6,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,historic_vote,2017 Lib Dem Remainers,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,8.4,14.2,68.8,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,historic_vote,2017 Lib Dem Leavers,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,71.1,12.9,10.3,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,gender,Male,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,46.0,17.4,24.6,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,gender,Female,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,38.8,15.2,30.8,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,age,18-34,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,30.4,19.2,30.6,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,age,35-44,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,41.6,14.9,29.2,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,age,45-54,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,39.8,16.1,32.4,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,age,55-64,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,52.3,15.4,27.3,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,age,65+,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,52.5,14.3,20.6,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,region,North,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,43.6,17.2,23.4,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,region,Midlands,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,50.3,15.5,22.7,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,region,London,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,38.8,17.8,34.2,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,region,South,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,41.4,16.5,27.5,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,region,Wales,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,51.0,13.2,29.6,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,region,Scotland,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,30.0,15.2,37.6,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,region,Northern Ireland,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,34.4,10.9,34.4,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,class,ABC1,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,41.2,15.5,32.8,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,class,C2DE,"Q:V301. Boris Johnson wants to change the Withdrawal Agreement made between Theresa May’s government and the European Union. If Boris Johnson is unable to make changes to the Withdrawal Agreement that enables it to pass the House of Commons before October 31st, which of the following should he do?",Best party on housing,hous,Go ahead with Brexit on October 31st even if it means leaving with ‘no deal’,Delay Brexit until we can negotiate a deal that can pass the House of Commons,Cancel Brexit and decide to remain in the European Union after all,,,,,,,,44.2,17.6,19.2,,,,,,,,VI-11-09-2019-Tables.xlsx,V301
,,,,,,,total,Total,Q:V303. How likely or unlikely do you think it is that the UK will leave the European Union by the 31st October?,UNMATCHED,,Very likely,Somewhat likely,Neither likely nor unlikely,Somewhat unlikely,Very unlikely,,,,,,8.0,18.3,13.4,25.7,16.4,,,,,,VI-11-09-2019-Tables.xlsx,V303
,,,,,,,current_vote,Conservative,Q:V303. How likely or unlikely do you think it is that the UK will leave the European Union by the 31st October?,UNMATCHED,,Very likely,Somewhat likely,Neither likely nor unlikely,Somewhat unlikely,Very unlikely,,,,,,17.7,20.6,17.7,21.2,12.1,,,,,,VI-11-09-2019-Tables.xlsx,V303
,,,,,,,current_vote,Labour,Q:V303. How likely or unlikely do you think it is that the UK will leave the European Union by the 31st October?,UNMATCHED,,Very likely,Somewhat likely,Neither likely nor unlikely,Somewhat unlikely,Very unlikely,,,,,,4.6,21.0,11.8,31.7,17.8,,,,,,VI-11-09-2019-Tables.xlsx,V303
,,,,,,,current_vote,Lib Dem,Q:V303. How likely or unlikely do you think it is that the UK will leave the European Union by the 31st October?,UNMATCHED,,Very likely,Somewhat likely,Neither likely nor unlikely,Somewhat unlikely,Very unlikely,,,,,,2.9,17.6,11.4,33.0,22.7,,,,,,VI-11-09-2019-Tables.xlsx,V303
,,,,,,,current_vote,SNP,Q:V303. How likely or unlikely do you think it is that the UK will leave the European Union by the 31st October?,UNMATCHED,,Very likely,Somewhat likely,Neither likely nor unlikely,Somewhat unlikely,Very unlikely,,,,,,15.7,14.8,16.1,17.9,24.7,,,,,,VI-11-09-2019-Tables.xlsx,V303
,,,,,,,current_vote,Plaid Cymru,Q:V303. How likely or unlikely do you think it is that the UK will leave the European Union by the 31st October?,UNMATCHED,,Very likely,Somewhat likely,Neither likely nor unlikely,Somewhat unlikely,Very unlikely,,,,,,,24.4,19.7,,53.6,,,,,,VI-11-09-2019-Tables.xlsx,V303
