Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Mids,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The overall cost of living",Best party on cost of living,cost of living,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,46.8,33.4,8.9,6.1,2.7,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,London,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The overall cost of living",Best party on cost of living,cost of living,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,47.7,27.7,10.7,6.2,4.5,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,South,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The overall cost of living",Best party on cost of living,cost of living,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,51.0,32.4,9.2,3.5,2.3,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Wales,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The overall cost of living",Best party on cost of living,cost of living,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,55.4,29.0,5.4,4.5,5.8,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Scotland,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The overall cost of living",Best party on cost of living,cost of living,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,42.1,41.9,8.5,4.3,2.7,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Northern Ireland,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The overall cost of living",Best party on cost of living,cost of living,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,,,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,total,Total,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,46.1,37.1,11.0,2.6,0.7,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Con,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,41.3,42.0,13.8,1.3,1.0,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lab,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,35.2,42.5,13.3,5.8,0.4,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lib Dem,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,39.7,43.0,13.1,2.1,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Reform,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,52.3,36.1,7.5,1.1,2.0,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Green,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,51.8,31.8,11.9,1.1,0.9,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Conservative,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,42.3,44.1,9.9,1.7,0.9,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Labour,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,42.2,42.0,9.1,3.5,0.5,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dems,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,41.2,41.2,13.6,2.0,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Green,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,51.7,27.9,15.2,2.7,1.2,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Reform UK,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,52.1,33.7,8.8,1.7,2.6,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Con,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,48.8,38.5,9.1,1.9,0.9,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lab,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,46.7,37.6,10.1,2.7,0.5,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dem,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,34.8,45.7,12.1,2.1,1.2,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Remain,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,44.1,40.0,10.6,2.8,0.7,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Leave,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,52.0,33.3,10.2,2.0,0.8,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Male,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,42.9,37.9,12.7,3.6,0.8,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Female,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,48.9,36.6,9.5,1.7,0.6,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,18-34,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,38.6,39.3,12.4,4.4,1.7,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,35-49,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,46.2,35.1,11.7,3.7,0.9,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,50-64,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,51.7,33.9,11.2,0.9,0.2,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,65+,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,48.6,40.1,8.4,1.2,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,North,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,42.0,39.7,11.9,3.9,1.0,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Mids,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,46.4,37.6,10.6,2.0,0.8,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,London,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,46.0,33.1,10.8,4.6,0.4,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,South,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,47.3,37.7,10.4,1.4,0.7,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Wales,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,55.4,30.4,9.1,2.7,1.6,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Scotland,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,46.9,37.2,12.9,1.5,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Northern Ireland,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your energy bills",Best party on energy,energy,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,,,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,total,Total,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your groceries",UNMATCHED,,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,50.2,38.6,6.9,2.2,0.9,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Con,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your groceries",UNMATCHED,,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,45.8,42.4,7.2,2.9,1.3,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lab,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your groceries",UNMATCHED,,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,36.7,47.5,10.8,3.8,0.9,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lib Dem,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your groceries",UNMATCHED,,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,45.1,46.0,6.9,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Reform,"Q:CL. Do you think each of the following have gone up or gone down over the past 12 months?
 The cost of your groceries",UNMATCHED,,Gone up a lot,Gone up a little,Not noticed any difference either way,Gone down a little,Gone down a lot,,,,,,58.4,33.3,4.9,1.4,1.1,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,CL (3)
